Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_707.png,627,473,939,446,Center
frame_708.png,627,474,939,446,Center
frame_709.png,626,474,939,447,Center
frame_710.png,626,474,938,447,Center
frame_711.png,626,474,938,447,Center
frame_712.png,625,474,937,446,Center
frame_713.png,624,475,937,446,Center
frame_714.png,624,475,939,442,Center
frame_715.png,624,474,936,445,Center
frame_716.png,624,474,937,446,Center
frame_717.png,624,473,938,446,Center
frame_718.png,625,475,939,443,Center
frame_719.png,625,475,937,446,Center
frame_720.png,626,475,937,447,Center
frame_721.png,625,476,937,447,Center
frame_722.png,625,476,937,448,Center
frame_723.png,623,477,935,447,Center
frame_724.png,622,476,935,447,Center
frame_725.png,622,475,937,442,Center
frame_726.png,621,476,937,443,Center
frame_727.png,621,477,937,442,Center
frame_728.png,621,478,937,444,Center
frame_729.png,622,478,935,449,Center
frame_730.png,623,478,935,449,Center
frame_731.png,622,478,935,450,Center
frame_732.png,622,478,938,446,Center
frame_733.png,622,480,938,446,Center
frame_734.png,625,481,938,452,Center
frame_735.png,625,482,940,448,Center
frame_736.png,626,481,938,453,Center
frame_737.png,626,481,938,452,Center
frame_738.png,626,482,938,452,Center
frame_739.png,626,482,940,449,Center
frame_740.png,626,481,938,453,Center
frame_741.png,625,481,937,453,Center
frame_742.png,625,482,936,453,Center
frame_743.png,625,481,939,448,Center
frame_744.png,625,482,936,453,Center
frame_745.png,625,484,937,455,Center
frame_746.png,625,485,937,456,Center
frame_747.png,625,484,936,454,Center
frame_748.png,624,485,935,455,Center
frame_749.png,624,485,935,454,Center
frame_750.png,623,485,935,454,Center
frame_751.png,619,481,933,446,Center
frame_752.png,618,478,931,444,Center
frame_753.png,618,475,929,446,Center
frame_754.png,616,476,930,441,Center
frame_755.png,614,476,928,440,Center
